PAHY_Scaf_074 81 PAHY_Scaf_074 117 2
PAHY_Scaf_074 81 PAHY_Scaf_074 118 3
PAHY_Scaf_074 81 PAHY_Scaf_074 121 1
PAHY_Scaf_074 81 PAHY_Scaf_074 122 1
PAHY_Scaf_074 81 PAHY_Scaf_074 123 1
PAHY_Scaf_074 81 PAHY_Scaf_074 124 2
PAHY_Scaf_074 81 PAHY_Scaf_074 125 1
PAHY_Scaf_074 81 PAHY_Scaf_074 126 1
PAHY_Scaf_074 81 PAHY_Scaf_074 127 1
PAHY_Scaf_074 81 PAHY_Scaf_074 128 1
PAHY_Scaf_074 81 PAHY_Scaf_074 129 1
PAHY_Scaf_074 81 PAHY_Scaf_074 130 1
PAHY_Scaf_074 81 PAHY_Scaf_074 131 1
PAHY_Scaf_074 81 PAHY_Scaf_074 132 1
PAHY_Scaf_074 81 PAHY_Scaf_074 133 1
PAHY_Scaf_074 81 PAHY_Scaf_074 141 1
PAHY_Scaf_074 81 PAHY_Scaf_074 142 1
PAHY_Scaf_074 81 PAHY_Scaf_074 145 1
PAHY_Scaf_074 81 PAHY_Scaf_074 150 1
PAHY_Scaf_074 81 PAHY_Scaf_074 188 1
PAHY_Scaf_074 81 PAHY_Scaf_074 189 1
PAHY_Scaf_074 81 PAHY_Scaf_074 190 1
PAHY_Scaf_074 81 PAHY_Scaf_074 191 1
PAHY_Scaf_074 81 PAHY_Scaf_074 192 2
PAHY_Scaf_074 81 PAHY_Scaf_074 82 195
PAHY_Scaf_074 81 PAHY_Scaf_074 83 203
PAHY_Scaf_074 81 PAHY_Scaf_074 84 147
PAHY_Scaf_074 81 PAHY_Scaf_074 85 103
PAHY_Scaf_074 81 PAHY_Scaf_074 86 92
PAHY_Scaf_074 81 PAHY_Scaf_074 87 87
PAHY_Scaf_074 81 PAHY_Scaf_074 88 81
PAHY_Scaf_074 81 PAHY_Scaf_074 89 89
PAHY_Scaf_074 81 PAHY_Scaf_074 90 66
PAHY_Scaf_074 81 PAHY_Scaf_074 91 69
PAHY_Scaf_074 81 PAHY_Scaf_074 92 40
PAHY_Scaf_074 81 PAHY_Scaf_074 93 39
PAHY_Scaf_074 81 PAHY_Scaf_074 94 25
PAHY_Scaf_074 81 PAHY_Scaf_074 95 24
PAHY_Scaf_074 81 PAHY_Scaf_074 96 17
PAHY_Scaf_074 81 PAHY_Scaf_074 97 21
PAHY_Scaf_074 81 PAHY_Scaf_074 98 17
PAHY_Scaf_074 81 PAHY_Scaf_074 99 13
PAHY_Scaf_074 82 PAHY_Scaf_074 100 12
PAHY_Scaf_074 82 PAHY_Scaf_074 101 17
PAHY_Scaf_074 82 PAHY_Scaf_074 102 10
PAHY_Scaf_074 82 PAHY_Scaf_074 103 13
PAHY_Scaf_074 82 PAHY_Scaf_074 104 8
PAHY_Scaf_074 82 PAHY_Scaf_074 105 6
PAHY_Scaf_074 82 PAHY_Scaf_074 106 10
PAHY_Scaf_074 82 PAHY_Scaf_074 107 6
PAHY_Scaf_074 82 PAHY_Scaf_074 108 4
PAHY_Scaf_074 82 PAHY_Scaf_074 109 4
PAHY_Scaf_074 82 PAHY_Scaf_074 110 4
PAHY_Scaf_074 82 PAHY_Scaf_074 111 2
PAHY_Scaf_074 82 PAHY_Scaf_074 112 6
PAHY_Scaf_074 82 PAHY_Scaf_074 113 2
PAHY_Scaf_074 82 PAHY_Scaf_074 114 2
PAHY_Scaf_074 82 PAHY_Scaf_074 115 1
PAHY_Scaf_074 82 PAHY_Scaf_074 116 1
PAHY_Scaf_074 82 PAHY_Scaf_074 117 2
PAHY_Scaf_074 82 PAHY_Scaf_074 118 3
PAHY_Scaf_074 82 PAHY_Scaf_074 121 1
PAHY_Scaf_074 82 PAHY_Scaf_074 122 1
PAHY_Scaf_074 82 PAHY_Scaf_074 123 1
PAHY_Scaf_074 82 PAHY_Scaf_074 124 2
PAHY_Scaf_074 82 PAHY_Scaf_074 130 1
PAHY_Scaf_074 82 PAHY_Scaf_074 133 2
PAHY_Scaf_074 82 PAHY_Scaf_074 134 1
PAHY_Scaf_074 82 PAHY_Scaf_074 135 1
PAHY_Scaf_074 82 PAHY_Scaf_074 136 1
PAHY_Scaf_074 82 PAHY_Scaf_074 139 1
PAHY_Scaf_074 82 PAHY_Scaf_074 140 1
PAHY_Scaf_074 82 PAHY_Scaf_074 141 2
PAHY_Scaf_074 82 PAHY_Scaf_074 142 2
PAHY_Scaf_074 82 PAHY_Scaf_074 145 1
PAHY_Scaf_074 82 PAHY_Scaf_074 83 240
PAHY_Scaf_074 82 PAHY_Scaf_074 84 169
PAHY_Scaf_074 82 PAHY_Scaf_074 85 106
PAHY_Scaf_074 82 PAHY_Scaf_074 86 95
PAHY_Scaf_074 82 PAHY_Scaf_074 87 102
PAHY_Scaf_074 82 PAHY_Scaf_074 88 105
PAHY_Scaf_074 82 PAHY_Scaf_074 89 105
PAHY_Scaf_074 82 PAHY_Scaf_074 90 85
PAHY_Scaf_074 82 PAHY_Scaf_074 91 85
PAHY_Scaf_074 82 PAHY_Scaf_074 92 44
PAHY_Scaf_074 82 PAHY_Scaf_074 93 39
PAHY_Scaf_074 82 PAHY_Scaf_074 94 18
PAHY_Scaf_074 82 PAHY_Scaf_074 95 25
PAHY_Scaf_074 82 PAHY_Scaf_074 96 17
PAHY_Scaf_074 82 PAHY_Scaf_074 97 24
PAHY_Scaf_074 82 PAHY_Scaf_074 98 13
PAHY_Scaf_074 82 PAHY_Scaf_074 99 12
PAHY_Scaf_074 83 PAHY_Scaf_074 100 16
PAHY_Scaf_074 83 PAHY_Scaf_074 101 20
PAHY_Scaf_074 83 PAHY_Scaf_074 102 12
PAHY_Scaf_074 83 PAHY_Scaf_074 103 15
PAHY_Scaf_074 83 PAHY_Scaf_074 104 10
PAHY_Scaf_074 83 PAHY_Scaf_074 105 9
PAHY_Scaf_074 83 PAHY_Scaf_074 106 14
PAHY_Scaf_074 83 PAHY_Scaf_074 107 7
PAHY_Scaf_074 83 PAHY_Scaf_074 108 5
PAHY_Scaf_074 83 PAHY_Scaf_074 109 8
PAHY_Scaf_074 83 PAHY_Scaf_074 110 5
PAHY_Scaf_074 83 PAHY_Scaf_074 111 9
PAHY_Scaf_074 83 PAHY_Scaf_074 112 5
PAHY_Scaf_074 83 PAHY_Scaf_074 113 2
PAHY_Scaf_074 83 PAHY_Scaf_074 114 3
PAHY_Scaf_074 83 PAHY_Scaf_074 115 1
PAHY_Scaf_074 83 PAHY_Scaf_074 117 1
PAHY_Scaf_074 83 PAHY_Scaf_074 118 2
PAHY_Scaf_074 83 PAHY_Scaf_074 134 1
PAHY_Scaf_074 83 PAHY_Scaf_074 135 1
PAHY_Scaf_074 83 PAHY_Scaf_074 136 1
PAHY_Scaf_074 83 PAHY_Scaf_074 137 1
PAHY_Scaf_074 83 PAHY_Scaf_074 138 1
PAHY_Scaf_074 83 PAHY_Scaf_074 139 1
PAHY_Scaf_074 83 PAHY_Scaf_074 140 1
PAHY_Scaf_074 83 PAHY_Scaf_074 141 1
PAHY_Scaf_074 83 PAHY_Scaf_074 188 1
PAHY_Scaf_074 83 PAHY_Scaf_074 189 1
PAHY_Scaf_074 83 PAHY_Scaf_074 190 1
PAHY_Scaf_074 83 PAHY_Scaf_074 191 1
PAHY_Scaf_074 83 PAHY_Scaf_074 192 2
PAHY_Scaf_074 83 PAHY_Scaf_074 84 252
PAHY_Scaf_074 83 PAHY_Scaf_074 85 163
PAHY_Scaf_074 83 PAHY_Scaf_074 86 154
PAHY_Scaf_074 83 PAHY_Scaf_074 87 148
PAHY_Scaf_074 83 PAHY_Scaf_074 88 144
PAHY_Scaf_074 83 PAHY_Scaf_074 89 141
PAHY_Scaf_074 83 PAHY_Scaf_074 90 124
PAHY_Scaf_074 83 PAHY_Scaf_074 91 128
PAHY_Scaf_074 83 PAHY_Scaf_074 92 71
PAHY_Scaf_074 83 PAHY_Scaf_074 93 49
PAHY_Scaf_074 83 PAHY_Scaf_074 94 31
PAHY_Scaf_074 83 PAHY_Scaf_074 95 41
PAHY_Scaf_074 83 PAHY_Scaf_074 96 22
PAHY_Scaf_074 83 PAHY_Scaf_074 97 29
PAHY_Scaf_074 83 PAHY_Scaf_074 98 22
PAHY_Scaf_074 83 PAHY_Scaf_074 99 13
PAHY_Scaf_074 84 PAHY_Scaf_074 100 20
PAHY_Scaf_074 84 PAHY_Scaf_074 101 23
PAHY_Scaf_074 84 PAHY_Scaf_074 102 12
PAHY_Scaf_074 84 PAHY_Scaf_074 103 13
PAHY_Scaf_074 84 PAHY_Scaf_074 104 8
PAHY_Scaf_074 84 PAHY_Scaf_074 105 11
PAHY_Scaf_074 84 PAHY_Scaf_074 106 13
PAHY_Scaf_074 84 PAHY_Scaf_074 107 7
PAHY_Scaf_074 84 PAHY_Scaf_074 108 5
PAHY_Scaf_074 84 PAHY_Scaf_074 109 7
PAHY_Scaf_074 84 PAHY_Scaf_074 110 6
PAHY_Scaf_074 84 PAHY_Scaf_074 111 5
PAHY_Scaf_074 84 PAHY_Scaf_074 112 6
PAHY_Scaf_074 84 PAHY_Scaf_074 113 3
PAHY_Scaf_074 84 PAHY_Scaf_074 114 4
PAHY_Scaf_074 84 PAHY_Scaf_074 115 2
PAHY_Scaf_074 84 PAHY_Scaf_074 116 1
PAHY_Scaf_074 84 PAHY_Scaf_074 117 2
PAHY_Scaf_074 84 PAHY_Scaf_074 118 3
PAHY_Scaf_074 84 PAHY_Scaf_074 119 1
PAHY_Scaf_074 84 PAHY_Scaf_074 121 2
PAHY_Scaf_074 84 PAHY_Scaf_074 122 1
PAHY_Scaf_074 84 PAHY_Scaf_074 123 1
PAHY_Scaf_074 84 PAHY_Scaf_074 124 2
PAHY_Scaf_074 84 PAHY_Scaf_074 125 1
PAHY_Scaf_074 84 PAHY_Scaf_074 126 1
PAHY_Scaf_074 84 PAHY_Scaf_074 127 1
PAHY_Scaf_074 84 PAHY_Scaf_074 128 1
PAHY_Scaf_074 84 PAHY_Scaf_074 129 1
PAHY_Scaf_074 84 PAHY_Scaf_074 130 1
PAHY_Scaf_074 84 PAHY_Scaf_074 131 1
PAHY_Scaf_074 84 PAHY_Scaf_074 132 1
PAHY_Scaf_074 84 PAHY_Scaf_074 133 1
PAHY_Scaf_074 84 PAHY_Scaf_074 134 1
PAHY_Scaf_074 84 PAHY_Scaf_074 135 1
PAHY_Scaf_074 84 PAHY_Scaf_074 136 1
PAHY_Scaf_074 84 PAHY_Scaf_074 137 1
PAHY_Scaf_074 84 PAHY_Scaf_074 138 1
PAHY_Scaf_074 84 PAHY_Scaf_074 139 1
PAHY_Scaf_074 84 PAHY_Scaf_074 140 1
PAHY_Scaf_074 84 PAHY_Scaf_074 141 1
PAHY_Scaf_074 84 PAHY_Scaf_074 179 1
PAHY_Scaf_074 84 PAHY_Scaf_074 188 1
PAHY_Scaf_074 84 PAHY_Scaf_074 189 1
PAHY_Scaf_074 84 PAHY_Scaf_074 190 1
PAHY_Scaf_074 84 PAHY_Scaf_074 191 1
PAHY_Scaf_074 84 PAHY_Scaf_074 192 2
PAHY_Scaf_074 84 PAHY_Scaf_074 85 164
PAHY_Scaf_074 84 PAHY_Scaf_074 86 157
PAHY_Scaf_074 84 PAHY_Scaf_074 87 145
PAHY_Scaf_074 84 PAHY_Scaf_074 88 159
PAHY_Scaf_074 84 PAHY_Scaf_074 89 152
PAHY_Scaf_074 84 PAHY_Scaf_074 90 133
PAHY_Scaf_074 84 PAHY_Scaf_074 91 139
PAHY_Scaf_074 84 PAHY_Scaf_074 92 74
PAHY_Scaf_074 84 PAHY_Scaf_074 93 56
PAHY_Scaf_074 84 PAHY_Scaf_074 94 40
PAHY_Scaf_074 84 PAHY_Scaf_074 95 44
PAHY_Scaf_074 84 PAHY_Scaf_074 96 18
PAHY_Scaf_074 84 PAHY_Scaf_074 97 34
PAHY_Scaf_074 84 PAHY_Scaf_074 98 25
PAHY_Scaf_074 84 PAHY_Scaf_074 99 23
PAHY_Scaf_074 85 PAHY_Scaf_074 100 19
PAHY_Scaf_074 85 PAHY_Scaf_074 101 23
PAHY_Scaf_074 85 PAHY_Scaf_074 102 15
PAHY_Scaf_074 85 PAHY_Scaf_074 103 13
PAHY_Scaf_074 85 PAHY_Scaf_074 104 11
PAHY_Scaf_074 85 PAHY_Scaf_074 105 9
PAHY_Scaf_074 85 PAHY_Scaf_074 106 8
PAHY_Scaf_074 85 PAHY_Scaf_074 107 8
PAHY_Scaf_074 85 PAHY_Scaf_074 108 6
PAHY_Scaf_074 85 PAHY_Scaf_074 109 6
PAHY_Scaf_074 85 PAHY_Scaf_074 110 4
PAHY_Scaf_074 85 PAHY_Scaf_074 111 4
PAHY_Scaf_074 85 PAHY_Scaf_074 112 3
PAHY_Scaf_074 85 PAHY_Scaf_074 113 2
PAHY_Scaf_074 85 PAHY_Scaf_074 114 4
PAHY_Scaf_074 85 PAHY_Scaf_074 115 1
PAHY_Scaf_074 85 PAHY_Scaf_074 116 1
PAHY_Scaf_074 85 PAHY_Scaf_074 117 1
PAHY_Scaf_074 85 PAHY_Scaf_074 118 3
PAHY_Scaf_074 85 PAHY_Scaf_074 119 1
PAHY_Scaf_074 85 PAHY_Scaf_074 121 2
PAHY_Scaf_074 85 PAHY_Scaf_074 122 2
PAHY_Scaf_074 85 PAHY_Scaf_074 123 1
PAHY_Scaf_074 85 PAHY_Scaf_074 124 1
PAHY_Scaf_074 85 PAHY_Scaf_074 133 1
PAHY_Scaf_074 85 PAHY_Scaf_074 135 1
PAHY_Scaf_074 85 PAHY_Scaf_074 140 1
PAHY_Scaf_074 85 PAHY_Scaf_074 141 1
PAHY_Scaf_074 85 PAHY_Scaf_074 142 1
PAHY_Scaf_074 85 PAHY_Scaf_074 188 1
PAHY_Scaf_074 85 PAHY_Scaf_074 189 1
PAHY_Scaf_074 85 PAHY_Scaf_074 190 1
PAHY_Scaf_074 85 PAHY_Scaf_074 191 1
PAHY_Scaf_074 85 PAHY_Scaf_074 192 2
PAHY_Scaf_074 85 PAHY_Scaf_074 86 157
PAHY_Scaf_074 85 PAHY_Scaf_074 87 146
PAHY_Scaf_074 85 PAHY_Scaf_074 88 149
PAHY_Scaf_074 85 PAHY_Scaf_074 89 147
PAHY_Scaf_074 85 PAHY_Scaf_074 90 132
PAHY_Scaf_074 85 PAHY_Scaf_074 91 127
PAHY_Scaf_074 85 PAHY_Scaf_074 92 72
PAHY_Scaf_074 85 PAHY_Scaf_074 93 49
PAHY_Scaf_074 85 PAHY_Scaf_074 94 28
PAHY_Scaf_074 85 PAHY_Scaf_074 95 32
PAHY_Scaf_074 85 PAHY_Scaf_074 96 24
PAHY_Scaf_074 85 PAHY_Scaf_074 97 25
PAHY_Scaf_074 85 PAHY_Scaf_074 98 24
PAHY_Scaf_074 85 PAHY_Scaf_074 99 17
PAHY_Scaf_074 86 PAHY_Scaf_074 100 21
PAHY_Scaf_074 86 PAHY_Scaf_074 101 22
PAHY_Scaf_074 86 PAHY_Scaf_074 102 18
PAHY_Scaf_074 86 PAHY_Scaf_074 103 15
PAHY_Scaf_074 86 PAHY_Scaf_074 104 15
PAHY_Scaf_074 86 PAHY_Scaf_074 105 9
PAHY_Scaf_074 86 PAHY_Scaf_074 106 12
PAHY_Scaf_074 86 PAHY_Scaf_074 107 13
PAHY_Scaf_074 86 PAHY_Scaf_074 108 7
PAHY_Scaf_074 86 PAHY_Scaf_074 109 8
PAHY_Scaf_074 86 PAHY_Scaf_074 110 5
PAHY_Scaf_074 86 PAHY_Scaf_074 111 9
PAHY_Scaf_074 86 PAHY_Scaf_074 112 5
PAHY_Scaf_074 86 PAHY_Scaf_074 113 3
PAHY_Scaf_074 86 PAHY_Scaf_074 114 5
PAHY_Scaf_074 86 PAHY_Scaf_074 115 4
PAHY_Scaf_074 86 PAHY_Scaf_074 116 1
PAHY_Scaf_074 86 PAHY_Scaf_074 117 2
PAHY_Scaf_074 86 PAHY_Scaf_074 118 1
PAHY_Scaf_074 86 PAHY_Scaf_074 119 1
PAHY_Scaf_074 86 PAHY_Scaf_074 120 1
PAHY_Scaf_074 86 PAHY_Scaf_074 121 1
PAHY_Scaf_074 86 PAHY_Scaf_074 122 1
PAHY_Scaf_074 86 PAHY_Scaf_074 124 1
PAHY_Scaf_074 86 PAHY_Scaf_074 127 1
PAHY_Scaf_074 86 PAHY_Scaf_074 134 1
PAHY_Scaf_074 86 PAHY_Scaf_074 135 1
PAHY_Scaf_074 86 PAHY_Scaf_074 136 1
PAHY_Scaf_074 86 PAHY_Scaf_074 137 1
PAHY_Scaf_074 86 PAHY_Scaf_074 138 1
PAHY_Scaf_074 86 PAHY_Scaf_074 139 1
PAHY_Scaf_074 86 PAHY_Scaf_074 140 1
PAHY_Scaf_074 86 PAHY_Scaf_074 141 2
PAHY_Scaf_074 86 PAHY_Scaf_074 142 1
PAHY_Scaf_074 86 PAHY_Scaf_074 145 1
PAHY_Scaf_074 86 PAHY_Scaf_074 192 1
PAHY_Scaf_074 86 PAHY_Scaf_074 87 183
PAHY_Scaf_074 86 PAHY_Scaf_074 88 189
PAHY_Scaf_074 86 PAHY_Scaf_074 89 175
PAHY_Scaf_074 86 PAHY_Scaf_074 90 153
PAHY_Scaf_074 86 PAHY_Scaf_074 91 156
PAHY_Scaf_074 86 PAHY_Scaf_074 92 95
PAHY_Scaf_074 86 PAHY_Scaf_074 93 69
PAHY_Scaf_074 86 PAHY_Scaf_074 94 47
PAHY_Scaf_074 86 PAHY_Scaf_074 95 45
PAHY_Scaf_074 86 PAHY_Scaf_074 96 34
PAHY_Scaf_074 86 PAHY_Scaf_074 97 48
PAHY_Scaf_074 86 PAHY_Scaf_074 98 29
PAHY_Scaf_074 86 PAHY_Scaf_074 99 24
PAHY_Scaf_074 87 PAHY_Scaf_074 100 26
PAHY_Scaf_074 87 PAHY_Scaf_074 101 30
PAHY_Scaf_074 87 PAHY_Scaf_074 102 23
PAHY_Scaf_074 87 PAHY_Scaf_074 103 23
PAHY_Scaf_074 87 PAHY_Scaf_074 104 15
PAHY_Scaf_074 87 PAHY_Scaf_074 105 14
PAHY_Scaf_074 87 PAHY_Scaf_074 106 15
PAHY_Scaf_074 87 PAHY_Scaf_074 107 13
PAHY_Scaf_074 87 PAHY_Scaf_074 108 9
PAHY_Scaf_074 87 PAHY_Scaf_074 109 11
PAHY_Scaf_074 87 PAHY_Scaf_074 110 6
PAHY_Scaf_074 87 PAHY_Scaf_074 111 9
PAHY_Scaf_074 87 PAHY_Scaf_074 112 6
PAHY_Scaf_074 87 PAHY_Scaf_074 113 4
PAHY_Scaf_074 87 PAHY_Scaf_074 114 7
PAHY_Scaf_074 87 PAHY_Scaf_074 115 1
PAHY_Scaf_074 87 PAHY_Scaf_074 116 1
PAHY_Scaf_074 87 PAHY_Scaf_074 117 3
PAHY_Scaf_074 87 PAHY_Scaf_074 118 2
PAHY_Scaf_074 87 PAHY_Scaf_074 121 1
PAHY_Scaf_074 87 PAHY_Scaf_074 123 1
PAHY_Scaf_074 87 PAHY_Scaf_074 124 1
PAHY_Scaf_074 87 PAHY_Scaf_074 141 1
PAHY_Scaf_074 87 PAHY_Scaf_074 142 1
PAHY_Scaf_074 87 PAHY_Scaf_074 145 1
PAHY_Scaf_074 87 PAHY_Scaf_074 188 1
PAHY_Scaf_074 87 PAHY_Scaf_074 189 1
PAHY_Scaf_074 87 PAHY_Scaf_074 190 1
PAHY_Scaf_074 87 PAHY_Scaf_074 191 1
PAHY_Scaf_074 87 PAHY_Scaf_074 192 1
PAHY_Scaf_074 87 PAHY_Scaf_074 88 241
PAHY_Scaf_074 87 PAHY_Scaf_074 89 228
PAHY_Scaf_074 87 PAHY_Scaf_074 90 200
PAHY_Scaf_074 87 PAHY_Scaf_074 91 198
PAHY_Scaf_074 87 PAHY_Scaf_074 92 96
PAHY_Scaf_074 87 PAHY_Scaf_074 93 89
PAHY_Scaf_074 87 PAHY_Scaf_074 94 57
PAHY_Scaf_074 87 PAHY_Scaf_074 95 65
PAHY_Scaf_074 87 PAHY_Scaf_074 96 44
PAHY_Scaf_074 87 PAHY_Scaf_074 97 54
PAHY_Scaf_074 87 PAHY_Scaf_074 98 44
PAHY_Scaf_074 87 PAHY_Scaf_074 99 32
PAHY_Scaf_074 88 PAHY_Scaf_074 100 47
PAHY_Scaf_074 88 PAHY_Scaf_074 101 59
PAHY_Scaf_074 88 PAHY_Scaf_074 102 39
PAHY_Scaf_074 88 PAHY_Scaf_074 103 43
PAHY_Scaf_074 88 PAHY_Scaf_074 104 31
PAHY_Scaf_074 88 PAHY_Scaf_074 105 26
PAHY_Scaf_074 88 PAHY_Scaf_074 106 26
PAHY_Scaf_074 88 PAHY_Scaf_074 107 23
PAHY_Scaf_074 88 PAHY_Scaf_074 108 19
PAHY_Scaf_074 88 PAHY_Scaf_074 109 17
PAHY_Scaf_074 88 PAHY_Scaf_074 110 13
PAHY_Scaf_074 88 PAHY_Scaf_074 111 15
PAHY_Scaf_074 88 PAHY_Scaf_074 112 16
PAHY_Scaf_074 88 PAHY_Scaf_074 113 7
PAHY_Scaf_074 88 PAHY_Scaf_074 114 8
PAHY_Scaf_074 88 PAHY_Scaf_074 115 6
PAHY_Scaf_074 88 PAHY_Scaf_074 116 1
PAHY_Scaf_074 88 PAHY_Scaf_074 117 6
PAHY_Scaf_074 88 PAHY_Scaf_074 118 3
PAHY_Scaf_074 88 PAHY_Scaf_074 119 2
PAHY_Scaf_074 88 PAHY_Scaf_074 120 1
PAHY_Scaf_074 88 PAHY_Scaf_074 121 1
PAHY_Scaf_074 88 PAHY_Scaf_074 122 2
PAHY_Scaf_074 88 PAHY_Scaf_074 134 1
PAHY_Scaf_074 88 PAHY_Scaf_074 135 1
PAHY_Scaf_074 88 PAHY_Scaf_074 136 1
PAHY_Scaf_074 88 PAHY_Scaf_074 137 1
PAHY_Scaf_074 88 PAHY_Scaf_074 138 1
PAHY_Scaf_074 88 PAHY_Scaf_074 139 1
PAHY_Scaf_074 88 PAHY_Scaf_074 140 1
PAHY_Scaf_074 88 PAHY_Scaf_074 141 1
PAHY_Scaf_074 88 PAHY_Scaf_074 145 1
PAHY_Scaf_074 88 PAHY_Scaf_074 146 1
PAHY_Scaf_074 88 PAHY_Scaf_074 148 1
PAHY_Scaf_074 88 PAHY_Scaf_074 153 1
PAHY_Scaf_074 88 PAHY_Scaf_074 179 1
PAHY_Scaf_074 88 PAHY_Scaf_074 188 1
PAHY_Scaf_074 88 PAHY_Scaf_074 189 1
PAHY_Scaf_074 88 PAHY_Scaf_074 190 1
PAHY_Scaf_074 88 PAHY_Scaf_074 191 1
PAHY_Scaf_074 88 PAHY_Scaf_074 192 1
PAHY_Scaf_074 88 PAHY_Scaf_074 89 306
PAHY_Scaf_074 88 PAHY_Scaf_074 90 283
PAHY_Scaf_074 88 PAHY_Scaf_074 91 288
PAHY_Scaf_074 88 PAHY_Scaf_074 92 144
PAHY_Scaf_074 88 PAHY_Scaf_074 93 113
PAHY_Scaf_074 88 PAHY_Scaf_074 94 90
PAHY_Scaf_074 88 PAHY_Scaf_074 95 93
PAHY_Scaf_074 88 PAHY_Scaf_074 96 65
PAHY_Scaf_074 88 PAHY_Scaf_074 97 94
PAHY_Scaf_074 88 PAHY_Scaf_074 98 59
PAHY_Scaf_074 88 PAHY_Scaf_074 99 53
PAHY_Scaf_074 89 PAHY_Scaf_074 100 67
PAHY_Scaf_074 89 PAHY_Scaf_074 101 68
PAHY_Scaf_074 89 PAHY_Scaf_074 102 51
PAHY_Scaf_074 89 PAHY_Scaf_074 103 47
PAHY_Scaf_074 89 PAHY_Scaf_074 104 36
PAHY_Scaf_074 89 PAHY_Scaf_074 105 32
PAHY_Scaf_074 89 PAHY_Scaf_074 106 26
PAHY_Scaf_074 89 PAHY_Scaf_074 107 24
PAHY_Scaf_074 89 PAHY_Scaf_074 108 14
PAHY_Scaf_074 89 PAHY_Scaf_074 109 14
PAHY_Scaf_074 89 PAHY_Scaf_074 110 9
PAHY_Scaf_074 89 PAHY_Scaf_074 111 8
PAHY_Scaf_074 89 PAHY_Scaf_074 112 12
PAHY_Scaf_074 89 PAHY_Scaf_074 113 6
PAHY_Scaf_074 89 PAHY_Scaf_074 114 4
PAHY_Scaf_074 89 PAHY_Scaf_074 115 2
PAHY_Scaf_074 89 PAHY_Scaf_074 116 1
PAHY_Scaf_074 89 PAHY_Scaf_074 117 4
PAHY_Scaf_074 89 PAHY_Scaf_074 118 3
PAHY_Scaf_074 89 PAHY_Scaf_074 119 3
PAHY_Scaf_074 89 PAHY_Scaf_074 120 1
PAHY_Scaf_074 89 PAHY_Scaf_074 121 2
PAHY_Scaf_074 89 PAHY_Scaf_074 122 4
PAHY_Scaf_074 89 PAHY_Scaf_074 124 1
PAHY_Scaf_074 89 PAHY_Scaf_074 125 1
PAHY_Scaf_074 89 PAHY_Scaf_074 131 1
PAHY_Scaf_074 89 PAHY_Scaf_074 132 1
PAHY_Scaf_074 89 PAHY_Scaf_074 136 1
PAHY_Scaf_074 89 PAHY_Scaf_074 138 1
PAHY_Scaf_074 89 PAHY_Scaf_074 141 1
PAHY_Scaf_074 89 PAHY_Scaf_074 142 1
PAHY_Scaf_074 89 PAHY_Scaf_074 145 2
PAHY_Scaf_074 89 PAHY_Scaf_074 146 1
PAHY_Scaf_074 89 PAHY_Scaf_074 148 1
PAHY_Scaf_074 89 PAHY_Scaf_074 153 1
PAHY_Scaf_074 89 PAHY_Scaf_074 188 1
PAHY_Scaf_074 89 PAHY_Scaf_074 189 1
PAHY_Scaf_074 89 PAHY_Scaf_074 190 1
PAHY_Scaf_074 89 PAHY_Scaf_074 191 1
PAHY_Scaf_074 89 PAHY_Scaf_074 192 1
PAHY_Scaf_074 89 PAHY_Scaf_074 90 369
PAHY_Scaf_074 89 PAHY_Scaf_074 91 392
PAHY_Scaf_074 89 PAHY_Scaf_074 92 193
PAHY_Scaf_074 89 PAHY_Scaf_074 93 180
PAHY_Scaf_074 89 PAHY_Scaf_074 94 114
PAHY_Scaf_074 89 PAHY_Scaf_074 95 139
PAHY_Scaf_074 89 PAHY_Scaf_074 96 85
PAHY_Scaf_074 89 PAHY_Scaf_074 97 123
PAHY_Scaf_074 89 PAHY_Scaf_074 98 78
PAHY_Scaf_074 89 PAHY_Scaf_074 99 70
PAHY_Scaf_074 8 PAHY_Scaf_074 10 128
PAHY_Scaf_074 8 PAHY_Scaf_074 11 128
PAHY_Scaf_074 8 PAHY_Scaf_074 12 125
PAHY_Scaf_074 8 PAHY_Scaf_074 13 113
PAHY_Scaf_074 8 PAHY_Scaf_074 14 86
PAHY_Scaf_074 8 PAHY_Scaf_074 154 2
PAHY_Scaf_074 8 PAHY_Scaf_074 155 1
PAHY_Scaf_074 8 PAHY_Scaf_074 156 1
PAHY_Scaf_074 8 PAHY_Scaf_074 15 67
PAHY_Scaf_074 8 PAHY_Scaf_074 16 49
PAHY_Scaf_074 8 PAHY_Scaf_074 166 1
PAHY_Scaf_074 8 PAHY_Scaf_074 17 41
PAHY_Scaf_074 8 PAHY_Scaf_074 18 47
PAHY_Scaf_074 8 PAHY_Scaf_074 19 49
PAHY_Scaf_074 8 PAHY_Scaf_074 197 1
PAHY_Scaf_074 8 PAHY_Scaf_074 199 1
PAHY_Scaf_074 8 PAHY_Scaf_074 202 1
PAHY_Scaf_074 8 PAHY_Scaf_074 20 45
PAHY_Scaf_074 8 PAHY_Scaf_074 21 30
PAHY_Scaf_074 8 PAHY_Scaf_074 22 20
PAHY_Scaf_074 8 PAHY_Scaf_074 23 19
PAHY_Scaf_074 8 PAHY_Scaf_074 24 16
PAHY_Scaf_074 8 PAHY_Scaf_074 25 17
PAHY_Scaf_074 8 PAHY_Scaf_074 26 13
